bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
vɗ,N,N,N,0,0,0
vḿ,N,N,N,0,0,0
wa,Y,Y,N,7,2,1
wb,N,N,N,0,0,0
wc,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,N,Y,Y,1,16,5
wf,N,N,N,0,0,0
wg,N,Y,N,0,5,0
wh,N,N,N,0,0,0
wi,N,Y,Y,0,5,5
wj,N,N,N,0,0,0
wk,N,Y,N,0,3,0
wl,N,N,N,0,0,0
wm,N,N,N,0,0,0
wn,N,N,N,0,0,0
wo,N,N,N,1,0,0
wp,N,N,N,0,0,0
wr,N,N,N,0,0,0
ws,N,N,N,0,0,0
wt,N,N,N,0,1,0
wu,Y,Y,N,8,2,0
wv,N,N,N,0,0,0
ww,N,N,N,0,0,0
wy,N,N,N,0,0,0
wà,N,N,N,1,0,0
wá,N,N,N,0,0,0
wè,N,N,N,0,0,0
wé,N,N,N,0,0,0
wê,N,N,N,1,0,0
wí,N,N,N,0,0,0
wò,N,N,N,0,0,0
wó,N,N,N,0,0,0
wù,N,N,N,1,0,0
wú,N,N,N,0,0,0
wĝ,N,N,N,0,0,0
wĵ,N,N,N,0,0,0
wń,N,N,N,0,0,0
wŝ,N,N,N,0,0,0
wš,N,N,N,0,0,0
wɓ,N,N,N,0,0,0
wɔ,Y,N,N,3,1,0
wɗ,N,N,N,0,0,0
wḿ,N,N,N,0,0,0
ya,Y,Y,Y,5,63,4
yb,N,N,N,0,0,0
yc,N,N,N,0,0,0
yd,N,N,N,0,0,0
ye,Y,Y,Y,4,21,10
yf,N,N,N,0,0,0
yg,N,N,N,0,0,0
yh,N,N,N,0,0,0
yi,Y,Y,Y,5,7,6
yj,N,N,N,0,0,0
yk,N,N,N,0,0,0
yl,N,N,N,0,0,0
ym,N,N,N,0,0,0
yn,N,N,N,0,0,0
yo,Y,Y,Y,3,9,3
yp,N,N,N,0,0,0
yr,N,N,N,0,1,0
ys,N,N,N,0,0,0
yt,N,N,N,0,0,0
yu,N,N,N,1,0,0
yv,N,N,N,0,0,0
yw,N,N,N,0,0,0
yy,N,N,N,0,0,0
yà,Y,N,N,2,0,0
yá,N,N,N,1,0,0
yè,N,N,N,0,0,0
yé,N,Y,Y,0,14,13
yê,Y,Y,N,4,6,0
yí,N,N,N,0,0,0
yò,N,N,N,0,0,0
yó,N,N,N,1,0,1
yù,N,N,N,1,0,0
yú,N,N,N,0,0,0
yĝ,N,N,N,0,0,0
yĵ,N,N,N,0,0,0
yń,N,N,N,0,0,0
yŝ,N,N,N,0,0,0
yš,N,N,N,0,0,0
yɓ,N,N,N,0,0,0
yɔ,Y,Y,N,3,3,1
yɗ,N,N,N,0,0,0
yḿ,N,N,N,0,0,0
àa,N,N,N,0,0,0
àb,N,Y,N,0,2,0
àc,N,N,N,0,0,0
àd,N,Y,N,0,3,0
àe,N,N,N,0,0,0
àf,N,N,N,0,0,0
àg,N,Y,N,0,13,0
àh,N,N,N,0,0,0
ài,N,Y,Y,0,6,5
àj,N,Y,Y,0,3,3
àk,N,Y,Y,0,10,8
àl,N,Y,Y,0,2,2
àm,N,Y,N,0,2,1
àn,N,Y,N,0,5,1
ào,N,N,N,0,0,0
àp,N,Y,Y,0,4,3
àr,N,Y,Y,0,3,3
às,N,Y,Y,0,5,3
àt,N,Y,Y,0,2,2
àu,N,N,N,0,0,0
àv,N,N,N,0,0,0
àw,N,N,N,0,0,0
ày,N,N,N,0,0,0
àà,N,N,N,0,0,0
àá,N,N,N,0,0,0
àè,N,N,N,0,0,0
àé,N,N,N,0,0,0
àê,N,N,N,0,0,0
àí,N,N,N,0,0,0
àò,N,N,N,0,0,0
àó,N,N,N,0,0,0
àù,N,N,N,0,0,0
àú,N,N,N,0,0,0
àĝ,N,N,N,0,0,0
àĵ,N,N,N,0,0,0
àń,N,N,N,0,0,0
àŝ,N,N,N,0,0,0
àš,N,N,N,0,0,0
àɓ,N,N,N,0,0,0
àɔ,N,N,N,0,0,0
àɗ,N,N,N,0,0,0
àḿ,N,N,N,0,0,0
áa,N,Y,Y,0,4,3
áb,N,N,N,0,0,0
ác,N,N,N,0,0,0
ád,N,N,N,0,1,0
áe,N,N,N,0,0,0
áf,N,N,N,0,0,0
ág,N,N,N,0,1,1
áh,N,N,N,0,0,0
ái,N,Y,Y,0,2,2
áj,N,Y,Y,0,2,2
ák,N,Y,Y,0,10,9
ál,N,Y,Y,0,2,2
ám,N,N,N,0,1,1
án,N,Y,N,0,13,1
áo,N,N,N,0,0,0
áp,N,Y,Y,0,3,3
ár,N,Y,Y,0,8,4
ás,N,Y,Y,0,3,3
át,N,Y,Y,0,2,2
áu,N,N,N,0,0,0
áv,N,N,N,0,0,0
áw,N,N,N,0,1,1
áy,N,N,N,0,0,0
áà,N,N,N,0,0,0
áá,N,N,N,0,0,0
áè,N,N,N,0,0,0
áé,N,N,N,0,0,0
áê,N,N,N,0,0,0
áí,N,N,N,0,0,0
áò,N,N,N,0,0,0
áó,N,N,N,0,0,0
áù,N,N,N,0,0,0
áú,N,N,N,0,0,0
áĝ,N,N,N,0,0,0
áĵ,N,N,N,0,0,0
áń,N,N,N,0,0,0
áŝ,N,N,N,0,0,0
áš,N,N,N,0,0,0
áɓ,N,N,N,0,0,0
áɔ,N,N,N,0,0,0
áɗ,N,N,N,0,0,0
áḿ,N,N,N,0,0,0
èa,N,N,N,0,0,0
èb,N,Y,N,0,3,0
èc,N,N,N,0,0,0
èd,N,Y,N,0,3,0
èe,N,N,N,0,0,0
èf,N,N,N,0,0,0
èg,N,Y,N,1,6,0
èh,N,N,N,0,0,0
èi,N,Y,Y,0,8,7
èj,N,N,N,0,1,0
èk,N,Y,N,0,41,0
èl,N,N,N,0,0,0
èm,N,Y,N,0,4,0
èn,N,Y,N,0,11,0
èo,N,N,N,0,0,0
èp,N,N,N,0,0,0
èr,N,Y,N,0,7,0
ès,N,Y,N,0,2,1
èt,N,Y,N,0,7,0
èu,N,N,N,0,0,0
èv,N,N,N,0,0,0
èw,N,N,N,0,0,0
èy,N,Y,N,0,3,0
èà,N,N,N,0,0,0
èá,N,N,N,0,0,0
èè,N,N,N,0,0,0
èé,N,N,N,0,0,0
èê,N,N,N,0,0,0
èí,N,N,N,0,0,0
èò,N,N,N,0,0,0
èó,N,N,N,0,0,0
èù,N,N,N,0,0,0
èú,N,N,N,0,0,0
èĝ,N,N,N,0,0,0
èĵ,N,N,N,0,0,0
èń,N,N,N,0,0,0
èŝ,N,N,N,0,0,0
èš,N,N,N,0,0,0
èɓ,N,N,N,0,1,0
èɔ,N,N,N,0,0,0
èɗ,N,N,N,0,0,0
èḿ,N,N,N,0,0,0
éa,N,Y,Y,0,3,3
éb,N,Y,N,0,3,0
éc,N,N,N,0,0,0
éd,N,Y,N,0,2,0
ée,N,Y,Y,0,6,3
éf,N,N,N,0,0,0
ég,N,Y,N,0,17,0
éh,N,N,N,0,0,0
éi,N,Y,Y,0,9,8
éj,N,N,N,0,0,0
ék,N,Y,N,1,50,0
él,N,N,N,0,0,0
ém,N,Y,N,0,3,0
én,N,Y,N,0,15,0
éo,N,N,N,0,0,0
ép,N,N,N,0,0,0
ér,N,Y,N,0,9,0
és,N,Y,N,0,3,0
ét,N,Y,N,0,12,0
éu,N,N,N,0,0,0
év,N,N,N,0,1,0
éw,N,N,N,0,0,0
éy,N,N,N,0,1,0
éà,N,N,N,0,0,0
éá,N,N,N,0,0,0
éè,N,N,N,0,0,0
éé,N,N,N,0,0,0
éê,N,N,N,0,0,0
éí,N,N,N,0,0,0
éò,N,N,N,0,0,0
éó,N,N,N,0,0,0
éù,N,N,N,0,0,0
éú,N,N,N,0,0,0
éĝ,N,N,N,0,0,0
éĵ,N,N,N,0,0,0
éń,N,N,N,0,0,0
éŝ,N,N,N,0,0,0
éš,N,N,N,0,0,0
éɓ,N,Y,N,0,2,0
éɔ,N,N,N,0,0,0
éɗ,N,N,N,0,0,0
éḿ,N,N,N,0,0,0
êa,N,N,N,0,0,0
êb,N,Y,N,0,4,1
êc,N,N,N,0,0,0
êd,N,N,N,0,0,0
êe,N,N,N,0,0,0
êf,N,N,N,0,0,0
êg,N,N,N,0,0,0
êh,N,N,N,0,0,0
êi,N,Y,Y,0,8,2
êj,N,N,N,0,0,0
êk,N,Y,Y,0,10,4
êl,N,Y,Y,0,15,10
êm,N,Y,Y,0,42,12
ên,N,Y,Y,0,24,3
êo,N,N,N,0,0,0
êp,N,N,N,0,0,0
êr,N,Y,Y,0,19,15
ês,N,N,N,0,0,0
êt,N,Y,Y,0,18,9
êu,N,N,N,0,0,0
êv,N,N,N,0,0,0
êw,N,Y,Y,0,4,3
êy,N,N,N,0,0,0
êà,N,N,N,0,0,0
êá,N,N,N,0,0,0
êè,N,N,N,0,0,0
êé,N,N,N,0,0,0
êê,N,N,N,0,0,0
êí,N,N,N,0,0,0
êò,N,N,N,0,0,0
êó,N,N,N,0,0,0
êù,N,N,N,0,0,0
êú,N,N,N,0,0,0
êĝ,N,N,N,0,0,0
êĵ,N,N,N,0,0,0
êń,N,N,N,0,0,0
êŝ,N,N,N,0,0,0
êš,N,N,N,0,0,0
êɓ,N,N,N,0,0,0
êɔ,N,N,N,0,0,0
êɗ,N,N,N,0,0,0
êḿ,N,N,N,0,0,0
ía,N,N,N,0,0,0
íb,N,N,N,0,0,0
íc,N,N,N,0,0,0
íd,N,N,N,0,0,0
íe,N,N,N,0,0,0
íf,N,N,N,0,0,0
íg,N,N,N,0,0,0
íh,N,N,N,0,0,0
íi,N,N,N,0,0,0
íj,N,N,N,0,0,0
ík,N,N,N,0,0,0
íl,N,N,N,0,0,0
ím,N,N,N,0,0,0
ín,N,N,N,0,1,0
ío,N,N,N,0,0,0
íp,N,N,N,0,0,0
ír,N,N,N,0,0,0
ís,N,N,N,0,0,0
ít,N,N,N,0,0,0
íu,N,N,N,0,0,0
ív,N,N,N,0,0,0
íw,N,N,N,0,0,0
íy,N,N,N,0,0,0
íà,N,N,N,0,0,0
íá,N,N,N,0,0,0
íè,N,N,N,0,0,0
íé,N,N,N,0,0,0
íê,N,N,N,0,0,0
íí,N,N,N,0,0,0
íò,N,N,N,0,0,0
íó,N,N,N,0,0,0
íù,N,N,N,0,0,0
íú,N,N,N,0,0,0
íĝ,N,N,N,0,0,0
íĵ,N,N,N,0,0,0
íń,N,N,N,0,0,0
íŝ,N,N,N,0,0,0
íš,N,N,N,0,0,0
íɓ,N,N,N,0,0,0
íɔ,N,N,N,0,0,0
íɗ,N,N,N,0,0,0
íḿ,N,N,N,0,0,0
òa,N,N,N,0,0,0
òb,N,N,N,0,0,0
òc,N,N,N,0,0,0
òd,N,N,N,0,0,0
òe,N,N,N,0,0,0
òf,N,N,N,0,0,0
òg,N,Y,N,0,2,0
òh,N,N,N,0,0,0
òi,N,Y,N,0,2,1
òj,N,N,N,0,0,0
òk,N,N,N,0,0,0
òl,N,N,N,0,0,0
òm,N,N,N,0,0,0
òn,N,N,N,0,1,0
òo,N,N,N,0,0,0
òp,N,N,N,0,0,0
òr,N,N,N,0,0,0
òs,N,N,N,0,0,0
òt,N,N,N,0,0,0
òu,N,N,N,0,0,0
òv,N,N,N,0,0,0
òw,N,N,N,0,0,0
òy,N,N,N,0,0,0
òà,N,N,N,0,0,0
òá,N,N,N,0,0,0
òè,N,N,N,0,0,0
òé,N,N,N,0,0,0
òê,N,N,N,0,0,0
òí,N,N,N,0,0,0
òò,N,N,N,0,0,0
òó,N,N,N,0,0,0
òù,N,N,N,0,0,0
òú,N,N,N,0,0,0
òĝ,N,N,N,0,0,0
òĵ,N,N,N,0,0,0
òń,N,N,N,0,0,0
òŝ,N,N,N,0,0,0
òš,N,N,N,0,0,0
òɓ,N,N,N,0,0,0
òɔ,N,N,N,0,0,0
òɗ,N,N,N,0,0,0
òḿ,N,N,N,0,0,0
óa,N,N,N,0,0,0
ób,N,N,N,0,0,0
óc,N,N,N,0,0,0
ód,N,N,N,0,0,0
óe,N,N,N,0,0,0
óf,N,N,N,0,0,0
óg,N,Y,N,0,3,0
óh,N,N,N,0,0,0
ói,N,Y,Y,0,4,3
ój,N,N,N,0,0,0
ók,N,N,N,0,0,0
ól,N,N,N,0,0,0
óm,N,N,N,0,0,0
ón,N,N,N,0,0,0
óo,N,N,N,0,0,0
óp,N,N,N,0,0,0
ór,N,N,N,0,0,0
ós,N,N,N,0,0,0
ót,N,N,N,0,1,0
óu,N,N,N,0,0,0
óv,N,N,N,0,0,0
ów,N,N,N,0,0,0
óy,N,N,N,0,0,0
óà,N,N,N,0,0,0
óá,N,N,N,0,0,0
óè,N,N,N,0,0,0
óé,N,N,N,0,0,0
óê,N,N,N,0,0,0
óí,N,N,N,0,0,0
óò,N,N,N,0,0,0
óó,N,N,N,0,0,0
óù,N,N,N,0,0,0
óú,N,N,N,0,0,0
óĝ,N,N,N,0,0,0
óĵ,N,N,N,0,0,0
óń,N,N,N,0,0,0
óŝ,N,N,N,0,0,0
óš,N,N,N,0,0,0
óɓ,N,N,N,0,0,0
óɔ,N,N,N,0,0,0
óɗ,N,N,N,0,0,0
óḿ,N,N,N,0,0,0
ùa,N,N,N,0,0,0
ùb,N,N,N,0,0,0
ùc,N,N,N,0,0,0
ùd,N,N,N,0,0,0
ùe,N,N,N,0,0,0
ùf,N,N,N,0,0,0
ùg,N,N,N,0,0,0
ùh,N,N,N,0,0,0
ùi,N,N,N,0,0,0
ùj,N,N,N,0,0,0
ùk,N,N,N,0,0,0
ùl,N,Y,Y,0,2,2
ùm,N,N,N,0,1,1
ùn,N,N,N,0,0,0
ùo,N,N,N,0,0,0
ùp,N,N,N,0,0,0
ùr,N,N,N,0,0,0
ùs,N,N,N,0,0,0
ùt,N,N,N,0,0,0
ùu,N,N,N,0,0,0
ùv,N,N,N,0,0,0
ùw,N,N,N,0,0,0
ùy,N,N,N,0,0,0
ùà,N,N,N,0,0,0
ùá,N,N,N,0,0,0
ùè,N,N,N,0,0,0
ùé,N,N,N,0,0,0
ùê,N,N,N,0,0,0
ùí,N,N,N,0,0,0
ùò,N,N,N,0,0,0
ùó,N,N,N,0,0,0
ùù,N,N,N,0,0,0
ùú,N,N,N,0,0,0
ùĝ,N,N,N,0,0,0
ùĵ,N,N,N,0,0,0
ùń,N,N,N,0,0,0
ùŝ,N,N,N,0,0,0
ùš,N,N,N,0,0,0
ùɓ,N,N,N,0,0,0
ùɔ,N,N,N,0,0,0
ùɗ,N,N,N,0,0,0
ùḿ,N,N,N,0,0,0
úa,N,N,N,0,0,0
úb,N,N,N,0,0,0
úc,N,N,N,0,0,0
úd,N,N,N,0,0,0
úe,N,N,N,0,0,0
úf,N,N,N,0,0,0
úg,N,N,N,0,1,0
úh,N,N,N,0,0,0
úi,N,Y,N,0,2,1
új,N,N,N,0,0,0
úk,N,N,N,0,0,0
úl,N,N,N,0,0,0
úm,N,N,N,0,0,0
ún,N,N,N,0,1,0
úo,N,N,N,0,0,0
úp,N,N,N,0,0,0
úr,N,N,N,0,0,0
ús,N,N,N,0,0,0
út,N,N,N,0,1,0
úu,N,N,N,0,0,0
úv,N,N,N,0,0,0
úw,N,N,N,0,0,0
úy,N,N,N,0,0,0
úà,N,N,N,0,0,0
úá,N,N,N,0,0,0
úè,N,N,N,0,0,0
úé,N,N,N,0,0,0
úê,N,N,N,0,0,0
úí,N,N,N,0,0,0
úò,N,N,N,0,0,0
úó,N,N,N,0,0,0
úù,N,N,N,0,0,0
úú,N,N,N,0,0,0
úĝ,N,N,N,0,0,0
úĵ,N,N,N,0,0,0
úń,N,N,N,0,0,0
úŝ,N,N,N,0,0,0
úš,N,N,N,0,0,0
úɓ,N,N,N,0,0,0
úɔ,N,N,N,0,0,0
úɗ,N,N,N,0,0,0
úḿ,N,N,N,0,0,0
ĝa,N,N,N,0,0,0
ĝb,N,N,N,0,0,0
ĝc,N,N,N,0,0,0
ĝd,N,N,N,0,0,0
ĝe,N,N,N,0,1,1
ĝf,N,N,N,0,0,0
ĝg,N,N,N,0,0,0
ĝh,N,N,N,0,0,0
ĝi,N,N,N,0,0,0
ĝj,N,N,N,0,0,0
ĝk,N,N,N,0,0,0
ĝl,N,N,N,0,0,0
ĝm,N,N,N,0,0,0
ĝn,N,N,N,0,0,0
ĝo,N,N,N,0,0,0
ĝp,N,N,N,0,0,0
ĝr,N,N,N,0,0,0
ĝs,N,N,N,0,0,0
ĝt,N,N,N,0,0,0
ĝu,N,N,N,0,0,0
ĝv,N,N,N,0,0,0
ĝw,N,N,N,0,0,0
ĝy,N,N,N,0,0,0
ĝà,N,N,N,0,0,0
ĝá,N,N,N,0,0,0
ĝè,N,N,N,0,0,0
ĝé,N,N,N,0,0,0
ĝê,N,N,N,0,0,0
ĝí,N,N,N,0,0,0
ĝò,N,N,N,0,0,0
ĝó,N,N,N,0,0,0
ĝù,N,N,N,0,0,0
ĝú,N,N,N,0,0,0
ĝĝ,N,N,N,0,0,0
ĝĵ,N,N,N,0,0,0
ĝń,N,N,N,0,0,0
ĝŝ,N,N,N,0,0,0
ĝš,N,N,N,0,0,0
ĝɓ,N,N,N,0,0,0
ĝɔ,N,N,N,0,0,0
ĝɗ,N,N,N,0,0,0
ĝḿ,N,N,N,0,0,0
ĵa,N,N,N,0,0,0
ĵb,N,N,N,0,0,0
ĵc,N,N,N,0,0,0
ĵd,N,N,N,0,0,0
ĵe,N,N,N,0,0,0
ĵf,N,N,N,0,0,0
ĵg,N,N,N,0,0,0
ĵh,N,N,N,0,0,0
ĵi,N,N,N,0,0,0
ĵj,N,N,N,0,0,0
ĵk,N,N,N,0,0,0
ĵl,N,N,N,0,0,0
ĵm,N,N,N,0,0,0
ĵn,N,N,N,0,0,0
ĵo,N,N,N,0,0,0
ĵp,N,N,N,0,0,0
ĵr,N,N,N,0,0,0
ĵs,N,N,N,0,0,0
ĵt,N,N,N,0,0,0
ĵu,N,N,N,0,0,0
ĵv,N,N,N,0,0,0
ĵw,N,N,N,0,0,0
ĵy,N,N,N,0,0,0
ĵà,N,N,N,0,0,0
ĵá,N,N,N,0,0,0
ĵè,N,N,N,0,0,0
ĵé,N,N,N,0,0,0
ĵê,N,N,N,0,0,0
ĵí,N,N,N,0,0,0
ĵò,N,N,N,0,0,0
ĵó,N,N,N,0,0,0
ĵù,N,N,N,0,0,0
ĵú,N,N,N,0,0,0
ĵĝ,N,N,N,0,0,0
ĵĵ,N,N,N,0,0,0
ĵń,N,N,N,0,0,0
ĵŝ,N,N,N,0,0,0
ĵš,N,N,N,0,0,0
ĵɓ,N,N,N,0,0,0
ĵɔ,N,N,N,0,0,0
ĵɗ,N,N,N,0,0,0
ĵḿ,N,N,N,0,0,0
ńa,N,N,N,0,0,0
ńb,N,N,N,0,0,0
ńc,N,N,N,0,0,0
ńd,N,N,N,0,0,0
ńe,N,N,N,0,0,0
ńf,N,N,N,0,0,0
ńg,N,N,N,0,0,0
ńh,N,N,N,0,0,0
ńi,N,N,N,0,0,0
ńj,N,N,N,0,0,0
ńk,N,N,N,0,0,0
ńl,N,N,N,0,0,0
ńm,N,N,N,0,0,0
ńn,N,N,N,0,0,0
ńo,N,N,N,0,0,0
ńp,N,N,N,0,0,0
ńr,N,N,N,0,0,0
ńs,N,N,N,0,0,0
ńt,N,N,N,0,0,0
ńu,N,N,N,0,0,0
ńv,N,N,N,0,0,0
ńw,N,N,N,0,0,0
ńy,N,N,N,0,0,0
ńà,N,N,N,0,0,0
ńá,N,N,N,0,0,0
ńè,N,N,N,0,0,0
ńé,N,N,N,0,0,0
ńê,N,N,N,0,0,0
ńí,N,N,N,0,0,0
ńò,N,N,N,0,0,0
ńó,N,N,N,0,0,0
ńù,N,N,N,0,0,0
ńú,N,N,N,0,0,0
ńĝ,N,N,N,0,0,0
ńĵ,N,N,N,0,0,0
ńń,N,N,N,0,0,0
ńŝ,N,N,N,0,0,0
ńš,N,N,N,0,0,0
ńɓ,N,N,N,0,0,0
ńɔ,N,N,N,0,0,0
ńɗ,N,N,N,0,0,0
ńḿ,N,N,N,0,0,0
ŝa,N,N,N,0,0,0
ŝb,N,N,N,0,0,0
ŝc,N,N,N,0,0,0
ŝd,N,N,N,0,0,0
ŝe,N,N,N,0,1,1
ŝf,N,N,N,0,0,0
ŝg,N,N,N,0,0,0
ŝh,N,N,N,0,0,0
ŝi,N,N,N,0,1,1
ŝj,N,N,N,0,0,0
ŝk,N,N,N,0,0,0
ŝl,N,N,N,0,0,0
ŝm,N,N,N,0,0,0
ŝn,N,N,N,0,0,0
ŝo,N,N,N,0,0,0
ŝp,N,N,N,0,0,0
ŝr,N,N,N,0,0,0
ŝs,N,N,N,0,0,0
ŝt,N,N,N,0,0,0
ŝu,N,N,N,0,0,0
ŝv,N,N,N,0,0,0
ŝw,N,N,N,0,0,0
ŝy,N,N,N,0,0,0
ŝà,N,N,N,0,0,0
ŝá,N,N,N,0,0,0
ŝè,N,N,N,0,0,0
ŝé,N,N,N,0,0,0
ŝê,N,N,N,0,0,0
ŝí,N,N,N,0,0,0
ŝò,N,N,N,0,0,0
ŝó,N,N,N,0,0,0
ŝù,N,N,N,0,0,0
ŝú,N,N,N,0,0,0
ŝĝ,N,N,N,0,0,0
ŝĵ,N,N,N,0,0,0
ŝń,N,N,N,0,0,0
ŝŝ,N,N,N,0,0,0
ŝš,N,N,N,0,0,0
ŝɓ,N,N,N,0,0,0
ŝɔ,N,N,N,0,0,0
ŝɗ,N,N,N,0,0,0
ŝḿ,N,N,N,0,0,0
ša,N,N,N,0,0,0
šb,N,N,N,0,0,0
šc,N,N,N,0,0,0
šd,N,N,N,0,0,0
še,N,N,N,0,0,0
šf,N,N,N,0,0,0
šg,N,N,N,0,0,0
šh,N,N,N,0,0,0
ši,N,N,N,0,1,1
šj,N,N,N,0,0,0
šk,N,N,N,0,0,0
šl,N,N,N,0,0,0
šm,N,N,N,0,0,0
šn,N,N,N,0,0,0
šo,N,N,N,0,0,0
šp,N,N,N,0,0,0
šr,N,N,N,0,0,0
šs,N,N,N,0,0,0
št,N,N,N,0,0,0
šu,N,N,N,0,0,0
šv,N,N,N,0,0,0
šw,N,N,N,0,0,0
šy,N,N,N,0,0,0
šà,N,N,N,0,0,0
šá,N,N,N,0,0,0
šè,N,N,N,0,0,0
šé,N,N,N,0,0,0
šê,N,N,N,0,0,0
ší,N,N,N,0,0,0
šò,N,N,N,0,0,0
šó,N,N,N,0,0,0
šù,N,N,N,0,0,0
šú,N,N,N,0,0,0
šĝ,N,N,N,0,0,0
šĵ,N,N,N,0,0,0
šń,N,N,N,0,0,0
šŝ,N,N,N,0,0,0
šš,N,N,N,0,0,0
šɓ,N,N,N,0,0,0
šɔ,N,N,N,0,0,0
šɗ,N,N,N,0,0,0
šḿ,N,N,N,0,0,0
ɓa,Y,Y,N,19,3,1
ɓb,N,N,N,0,0,0
ɓc,N,N,N,0,0,0
ɓd,N,N,N,0,0,0
ɓe,Y,Y,Y,26,11,2
ɓf,N,N,N,0,0,0
ɓg,N,N,N,0,0,0
ɓh,N,N,N,0,0,0
ɓi,Y,N,N,7,1,1
ɓj,N,N,N,0,0,0
ɓk,N,N,N,0,0,0
ɓl,N,N,N,0,0,0
ɓm,N,N,N,0,0,0
ɓn,N,N,N,0,0,0
ɓo,Y,Y,N,9,2,1
ɓp,N,N,N,0,0,0
ɓr,N,N,N,0,0,0
ɓs,N,N,N,0,0,0
ɓt,N,N,N,0,0,0
ɓu,Y,N,N,7,0,0
ɓv,N,N,N,0,0,0
ɓw,N,N,N,0,0,0
ɓy,N,N,N,0,0,0
ɓà,N,N,N,1,0,0
ɓá,Y,N,N,2,0,1
ɓè,N,N,N,0,0,0
ɓé,N,N,N,1,0,0
ɓê,Y,N,N,4,0,0
ɓí,N,N,N,0,0,0
ɓò,N,N,N,0,0,0
ɓó,N,N,N,0,0,0
ɓù,N,N,N,0,0,0
ɓú,N,N,N,0,0,0
ɓĝ,N,N,N,0,0,0
ɓĵ,N,N,N,0,0,0
ɓń,N,N,N,0,0,0
ɓŝ,N,N,N,0,0,0
ɓš,N,N,N,0,0,0
ɓɓ,N,N,N,0,0,0
ɓɔ,Y,N,N,5,0,0
ɓɗ,N,N,N,0,0,0
ɓḿ,N,N,N,0,0,0
ɔa,N,N,N,0,0,0
ɔb,N,Y,N,1,11,0
ɔc,N,N,N,0,0,0
ɔd,Y,Y,N,4,4,0
ɔe,N,N,N,0,0,0
ɔf,N,N,N,0,0,0
ɔg,Y,Y,Y,3,32,7
ɔh,N,N,N,0,0,0
ɔi,N,Y,Y,1,14,13
ɔj,Y,Y,N,3,13,1
ɔk,N,Y,Y,0,32,20
ɔl,N,Y,Y,1,27,10
ɔm,N,Y,N,0,4,1
ɔn,N,Y,N,0,10,0
ɔo,N,N,N,0,0,0
ɔp,N,Y,Y,0,2,2
ɔr,Y,Y,Y,5,48,17
ɔs,Y,Y,Y,2,13,2
ɔt,Y,Y,Y,2,25,4
ɔu,N,N,N,0,0,0
ɔv,N,N,N,0,0,0
ɔw,N,N,N,0,0,0
ɔy,N,Y,Y,1,7,2
ɔà,N,N,N,0,0,0
ɔá,N,N,N,0,0,0
ɔè,N,N,N,0,0,0
ɔé,N,N,N,0,0,0
ɔê,N,N,N,0,0,0
ɔí,N,N,N,0,0,0
ɔò,N,N,N,0,0,0
ɔó,N,N,N,0,0,0
ɔù,N,N,N,0,0,0
ɔú,N,N,N,0,0,0
ɔĝ,N,N,N,0,0,0
ɔĵ,N,N,N,0,0,0
ɔń,N,N,N,0,0,0
ɔŝ,N,N,N,0,0,0
ɔš,N,N,N,1,0,0
ɔɓ,N,N,N,0,0,0
ɔɔ,N,Y,Y,1,3,3
ɔɗ,N,N,N,0,0,0
ɔḿ,N,N,N,0,0,0
ɗa,Y,N,N,7,0,0
ɗb,N,N,N,0,0,0
ɗc,N,N,N,0,0,0
ɗd,N,N,N,0,0,0
ɗe,Y,N,N,2,0,0
ɗf,N,N,N,0,0,0
ɗg,N,N,N,0,0,0
ɗh,N,N,N,0,0,0
ɗi,Y,N,N,7,0,1
ɗj,N,N,N,0,0,0
ɗk,N,N,N,0,0,0
ɗl,N,N,N,0,0,0
ɗm,N,N,N,0,0,0
ɗn,N,N,N,0,0,0
ɗo,N,N,N,1,0,0
ɗp,N,N,N,0,0,0
ɗr,N,N,N,0,0,0
ɗs,N,N,N,0,0,0
ɗt,N,N,N,0,0,0
ɗu,Y,N,N,5,0,0
ɗv,N,N,N,0,0,0
ɗw,N,N,N,0,0,0
ɗy,N,N,N,0,0,0
ɗà,Y,N,N,3,0,0
ɗá,Y,N,N,5,0,0
ɗè,N,N,N,0,0,0
ɗé,N,N,N,0,0,0
ɗê,Y,N,N,7,0,0
ɗí,N,N,N,0,0,0
ɗò,N,N,N,0,0,0
ɗó,N,N,N,0,0,0
ɗù,N,N,N,0,0,0
ɗú,N,N,N,0,0,0
ɗĝ,N,N,N,0,0,0
ɗĵ,N,N,N,0,0,0
ɗń,N,N,N,0,0,0
ɗŝ,N,N,N,0,0,0
ɗš,N,N,N,0,0,0
ɗɓ,N,N,N,0,0,0
ɗɔ,Y,N,N,5,0,0
ɗɗ,N,N,N,0,0,0
ɗḿ,N,N,N,0,0,0
ḿa,N,N,N,0,0,0
ḿb,N,N,N,0,0,0
ḿc,N,N,N,0,0,0
ḿd,N,N,N,0,0,0
ḿe,N,N,N,0,0,0
ḿf,N,N,N,0,0,0
ḿg,N,N,N,0,0,0
ḿh,N,N,N,0,0,0
ḿi,N,N,N,0,0,0
ḿj,N,N,N,0,0,0
ḿk,N,N,N,0,0,0
ḿl,N,N,N,0,0,0
ḿm,N,N,N,0,0,0
ḿn,N,N,N,0,0,0
ḿo,N,N,N,0,0,0
ḿp,N,N,N,0,0,0
ḿr,N,N,N,0,0,0
