bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
éí,N,N,N,0,0,0
éó,N,Y,N,0,30,0
éú,N,Y,N,0,3,0
éɨ,N,N,N,0,0,0
éṇ,N,N,N,0,0,0
éṛ,Y,Y,N,2,16,0
éṿ,N,N,N,0,0,0
éị,N,N,N,0,0,0
éụ,N,Y,N,0,2,1
éꞌ,Y,Y,N,5,31,0
ía,N,Y,Y,0,4,2
íb,N,N,N,0,0,0
íc,Y,Y,N,5,17,0
íd,Y,Y,N,13,4,0
íe,N,N,N,0,0,0
íf,Y,Y,N,5,14,0
íg,N,Y,N,1,6,0
íh,N,N,N,0,0,0
íi,N,Y,Y,0,3,3
ík,N,Y,N,0,42,0
íl,Y,Y,N,7,24,0
ím,N,Y,N,1,6,0
ín,Y,Y,N,12,46,1
ío,N,Y,N,0,6,0
íp,N,Y,N,0,2,0
ír,N,Y,N,1,7,0
ís,N,Y,N,1,10,0
ít,Y,Y,N,4,22,0
íu,N,N,N,0,0,0
ív,N,N,N,0,1,0
íw,N,N,N,0,1,0
íy,N,Y,N,0,42,0
íz,Y,Y,N,2,13,0
íá,N,Y,N,0,6,0
íé,N,N,N,0,0,0
íí,N,Y,Y,0,2,2
íó,N,Y,N,0,24,0
íú,N,N,N,0,0,0
íɨ,N,N,N,0,0,0
íṇ,N,N,N,0,0,0
íṛ,N,Y,N,0,16,0
íṿ,N,N,N,0,0,0
íị,N,N,N,0,0,0
íụ,N,N,N,0,0,0
íꞌ,Y,Y,N,10,45,0
óa,N,N,N,0,0,0
ób,N,Y,N,0,8,0
óc,Y,Y,N,5,6,1
ód,Y,Y,N,12,37,0
óe,N,N,N,0,0,0
óf,Y,Y,N,2,22,0
óg,Y,Y,N,22,113,0
óh,N,N,N,0,0,0
ói,N,N,N,0,0,0
ók,Y,Y,N,8,54,0
ól,Y,Y,N,6,42,0
óm,Y,Y,N,9,48,0
ón,Y,Y,N,13,100,0
óo,N,Y,Y,0,12,3
óp,N,N,N,0,0,0
ór,Y,Y,N,3,43,0
ós,N,Y,N,0,20,0
ót,Y,Y,N,15,47,0
óu,N,N,N,0,0,0
óv,N,N,N,0,0,0
ów,Y,Y,N,17,14,0
óy,Y,Y,N,9,65,0
óz,N,Y,N,1,18,0
óá,N,N,N,0,0,0
óé,N,N,N,0,0,0
óí,N,N,N,0,0,0
óó,N,Y,Y,0,19,2
óú,N,N,N,0,0,0
óɨ,N,N,N,0,0,0
óṇ,Y,Y,N,8,6,0
óṛ,N,Y,N,1,5,0
óṿ,Y,N,N,2,1,0
óị,N,N,N,0,0,0
óụ,N,N,N,0,1,0
óꞌ,Y,Y,N,10,78,0
úa,N,Y,Y,0,8,4
úb,N,Y,N,0,2,0
úc,Y,Y,N,6,23,0
úd,Y,N,N,2,1,0
úe,N,N,N,0,0,0
úf,Y,Y,N,8,11,0
úg,Y,Y,N,6,81,0
úh,N,N,N,0,0,0
úi,N,N,N,0,0,0
úk,Y,Y,N,25,25,0
úl,N,Y,N,0,5,0
úm,N,Y,N,0,10,0
ún,Y,Y,N,16,78,0
úo,N,Y,N,0,6,0
úp,N,N,N,0,0,0
úr,Y,Y,N,10,45,0
ús,N,Y,N,0,17,0
út,Y,Y,N,30,16,0
úu,N,N,N,0,1,1
úv,N,N,N,0,0,0
úw,Y,Y,N,6,13,0
úy,Y,Y,N,13,36,0
úz,Y,Y,N,2,22,0
úá,N,Y,N,0,13,0
úé,N,N,N,0,0,0
úí,N,N,N,0,0,0
úó,N,Y,Y,0,25,7
úú,N,N,N,0,0,0
úɨ,N,N,N,0,0,0
úṇ,N,Y,N,0,8,0
úṛ,N,Y,N,0,11,0
úṿ,N,N,N,0,0,0
úị,N,N,N,0,1,1
úụ,N,Y,N,0,3,0
úꞌ,N,Y,N,0,43,0
ɨa,N,N,N,0,1,1
ɨb,N,Y,N,0,4,0
ɨc,N,Y,N,0,6,0
ɨd,N,Y,N,0,4,0
ɨe,N,N,N,0,0,0
ɨf,N,N,N,0,0,0
ɨg,N,Y,N,0,14,0
ɨh,N,N,N,0,0,0
ɨi,N,N,N,0,1,1
ɨk,N,Y,N,0,50,0
ɨl,N,Y,N,0,36,0
ɨm,N,Y,N,0,35,0
ɨn,N,Y,N,0,55,0
ɨo,N,Y,N,0,3,0
ɨp,N,N,N,0,1,0
ɨr,N,Y,N,0,9,0
ɨs,N,Y,N,0,28,0
ɨt,N,Y,N,0,13,0
ɨu,N,N,N,0,0,0
ɨv,N,N,N,0,0,0
ɨw,N,N,N,0,1,0
ɨy,N,Y,N,0,10,0
ɨz,N,Y,N,0,4,0
ɨá,N,Y,N,0,14,0
ɨé,N,Y,N,0,16,1
ɨí,N,Y,N,0,11,1
ɨó,N,Y,N,0,49,0
ɨú,N,Y,N,0,28,0
ɨɨ,N,N,N,1,0,1
ɨṇ,N,N,N,0,0,0
ɨṛ,N,Y,N,0,9,0
ɨṿ,N,N,N,0,0,0
ɨị,N,Y,Y,0,2,2
ɨụ,N,N,N,0,1,1
ɨꞌ,N,Y,N,0,30,0
ṇa,N,N,N,0,0,0
ṇb,N,N,N,0,0,0
ṇc,N,N,N,0,0,0
ṇd,N,N,N,0,0,0
ṇe,N,N,N,0,0,0
ṇf,N,N,N,0,0,0
ṇg,Y,Y,N,16,50,0
ṇh,N,N,N,0,0,0
ṇi,N,N,N,0,0,0
ṇk,N,N,N,0,0,0
ṇl,N,N,N,0,0,0
ṇm,N,N,N,0,0,0
ṇn,N,N,N,0,0,0
ṇo,N,N,N,0,0,0
ṇp,N,N,N,0,0,0
ṇr,N,N,N,0,0,0
ṇs,N,N,N,0,0,0
ṇt,N,N,N,0,0,0
ṇu,N,N,N,0,0,0
ṇv,N,N,N,0,0,0
ṇw,N,N,N,0,0,0
ṇy,N,N,N,0,0,0
ṇz,N,N,N,0,0,0
ṇá,N,N,N,0,0,0
ṇé,N,N,N,0,0,0
ṇí,N,N,N,0,0,0
ṇó,N,N,N,0,0,0
ṇú,N,N,N,0,0,0
ṇɨ,N,N,N,0,0,0
ṇṇ,N,N,N,0,0,0
ṇṛ,N,N,N,0,0,0
ṇṿ,N,N,N,0,0,0
ṇị,N,N,N,0,0,0
ṇụ,N,N,N,0,0,0
ṇꞌ,N,N,N,0,0,0
ṛa,Y,Y,N,4,4,1
ṛb,N,N,N,0,0,0
ṛc,N,N,N,0,0,0
ṛd,N,N,N,0,0,0
ṛe,Y,Y,Y,2,7,2
ṛf,N,N,N,0,0,0
ṛg,N,N,N,0,0,0
ṛh,N,N,N,0,0,0
ṛi,Y,Y,Y,6,14,11
ṛk,N,N,N,0,0,0
ṛl,N,N,N,0,0,0
ṛm,N,N,N,0,0,0
ṛn,N,N,N,0,0,0
ṛo,N,Y,N,0,4,0
ṛp,N,N,N,0,0,0
ṛr,N,N,N,0,0,0
ṛs,N,N,N,0,0,0
ṛt,N,N,N,0,0,0
ṛu,N,Y,Y,0,4,3
ṛv,N,N,N,0,0,0
ṛw,N,N,N,0,0,0
ṛy,N,N,N,0,0,0
ṛz,N,N,N,0,0,0
ṛá,Y,Y,Y,4,5,3
ṛé,Y,Y,Y,4,2,2
ṛí,Y,Y,Y,7,24,10
ṛó,N,Y,Y,1,11,3
ṛú,N,Y,Y,0,13,4
ṛɨ,N,N,N,0,0,0
ṛṇ,N,N,N,0,0,0
ṛṛ,N,N,N,0,0,0
ṛṿ,N,N,N,0,0,0
ṛị,Y,Y,Y,4,16,14
ṛụ,N,Y,Y,1,23,10
ṛꞌ,N,N,N,0,0,0
ṿa,N,N,N,0,0,0
ṿb,N,N,N,0,0,0
ṿc,N,N,N,0,0,0
ṿd,N,N,N,0,0,0
ṿe,N,N,N,0,0,0
ṿf,N,N,N,0,0,0
ṿg,N,N,N,0,0,0
ṿh,N,N,N,0,0,0
ṿi,N,N,N,0,0,0
ṿk,N,N,N,0,0,0
ṿl,N,N,N,0,0,0
ṿm,N,N,N,0,0,0
ṿn,N,N,N,0,0,0
ṿo,N,Y,N,0,2,1
ṿp,N,N,N,0,0,0
ṿr,N,N,N,0,0,0
ṿs,N,N,N,0,0,0
ṿt,N,N,N,0,0,0
ṿu,N,N,N,0,0,0
ṿv,N,N,N,0,0,0
ṿw,N,N,N,0,0,0
ṿy,N,N,N,0,0,0
ṿz,N,N,N,0,0,0
ṿá,N,N,N,0,0,0
ṿé,N,N,N,0,0,0
ṿí,N,N,N,0,0,0
ṿó,N,N,N,0,0,0
ṿú,N,N,N,0,0,0
ṿɨ,N,N,N,0,0,0
ṿṇ,N,N,N,0,0,0
ṿṛ,N,N,N,0,0,0
ṿṿ,N,N,N,0,0,0
ṿị,N,N,N,0,1,1
ṿụ,N,N,N,0,0,0
ṿꞌ,N,N,N,0,0,0
ịa,N,Y,Y,0,3,3
ịb,N,N,N,0,1,0
ịc,N,N,N,1,0,0
ịd,Y,Y,N,2,16,0
ịe,N,N,N,0,1,1
ịf,Y,Y,N,2,2,0
ịg,N,Y,N,0,3,0
ịh,N,N,N,0,0,0
ịi,N,Y,Y,0,2,2
ịk,N,Y,N,0,6,0
ịl,Y,Y,N,2,13,0
ịm,Y,Y,N,3,12,0
ịn,Y,Y,N,5,24,0
ịo,N,Y,N,0,4,0
ịp,N,N,N,0,0,0
ịr,Y,Y,N,10,7,0
ịs,N,Y,N,0,9,0
ịt,Y,N,N,2,1,0
ịu,N,N,N,0,0,0
ịv,N,N,N,0,0,0
ịw,N,N,N,0,0,0
ịy,N,Y,N,0,23,0
ịz,N,Y,N,0,10,0
ịá,N,N,N,0,0,0
ịé,N,N,N,0,0,0
ịí,N,N,N,0,0,0
ịó,N,Y,N,0,7,0
ịú,N,N,N,0,0,0
ịɨ,N,N,N,0,0,0
ịṇ,N,N,N,0,0,0
ịṛ,N,Y,N,0,3,0
ịṿ,N,N,N,0,0,0
ịị,N,Y,Y,0,4,4
ịụ,N,Y,Y,0,2,2
ịꞌ,N,Y,N,0,2,0
ụa,N,Y,Y,0,14,13
ụb,N,Y,N,1,2,0
ục,Y,Y,N,2,2,0
ụd,N,Y,N,0,2,0
ụe,N,N,N,0,0,0
ụf,Y,N,N,3,1,0
ụg,Y,Y,N,2,11,0
ụh,N,N,N,0,0,0
ụi,N,Y,N,0,3,1
ụk,Y,Y,N,9,13,0
ụl,N,Y,N,1,34,0
ụm,Y,Y,N,9,28,0
ụn,Y,Y,N,2,50,0
ụo,N,Y,N,0,12,0
ụp,N,N,N,0,0,0
ụr,Y,Y,N,3,27,0
ụs,Y,Y,N,2,25,0
ụt,Y,Y,N,9,27,0
ụu,N,N,N,0,0,0
ụv,N,N,N,0,0,0
ụw,Y,Y,N,2,9,0
ụy,Y,Y,N,2,50,0
ụz,N,Y,N,1,28,0
ụá,N,N,N,0,0,0
ụé,N,N,N,0,0,0
ụí,N,Y,N,0,2,1
ụó,N,Y,N,0,13,0
ụú,N,Y,N,0,3,1
ụɨ,N,N,N,0,0,0
ụṇ,N,Y,N,1,3,0
ụṛ,N,Y,N,1,21,0
ụṿ,N,N,N,0,0,0
ụị,N,N,N,0,0,0
ụụ,N,Y,Y,0,13,12
ụꞌ,N,Y,N,1,22,0
ꞌa,N,N,N,0,0,0
ꞌb,Y,Y,N,69,220,0
ꞌc,N,N,N,0,0,0
ꞌd,Y,Y,N,156,219,1
ꞌe,N,N,N,0,1,1
ꞌf,N,N,N,0,0,0
ꞌg,N,N,N,0,0,0
ꞌh,N,N,N,0,0,0
ꞌi,N,N,N,0,0,0
ꞌk,N,N,N,0,0,0
ꞌl,N,N,N,0,0,0
ꞌm,N,N,N,0,0,0
ꞌn,N,N,N,0,0,0
ꞌo,N,N,N,0,0,0
ꞌp,N,N,N,0,0,0
ꞌr,N,N,N,0,0,0
ꞌs,N,N,N,0,0,0
ꞌt,N,N,N,0,0,0
ꞌu,N,N,N,0,0,0
ꞌv,N,N,N,0,0,0
ꞌw,N,N,N,0,0,0
ꞌy,Y,Y,N,6,20,0
ꞌz,N,N,N,0,0,0
ꞌá,N,N,N,0,0,0
ꞌé,N,N,N,0,0,0
ꞌí,N,N,N,0,0,0
ꞌó,N,N,N,0,0,0
ꞌú,N,N,N,0,0,0
ꞌɨ,N,N,N,1,0,1
ꞌṇ,N,N,N,0,0,0
ꞌṛ,N,N,N,0,0,0
ꞌṿ,N,N,N,0,0,0
ꞌị,N,N,N,0,0,0
ꞌụ,N,N,N,0,0,0
ꞌꞌ,N,N,N,0,0,0
