bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
ìə,N,N,N,0,0,0
ìɨ,N,N,N,0,0,0
ìꞌ,N,Y,Y,0,4,3
òa,N,N,N,0,0,0
òb,N,N,N,0,0,0
òd,N,N,N,0,0,0
òe,N,N,N,0,0,0
òf,N,N,N,0,0,0
òg,N,N,N,0,0,0
òh,N,N,N,0,0,0
òi,N,N,N,0,0,0
òj,N,N,N,0,0,0
òk,N,N,N,0,0,0
òl,N,N,N,0,0,0
òm,N,N,N,0,0,0
òn,N,N,N,0,0,0
òo,N,Y,Y,0,6,2
òp,N,N,N,0,0,0
òr,N,N,N,0,0,0
òs,N,N,N,0,0,0
òt,N,N,N,0,0,0
òu,N,N,N,0,0,0
òv,N,N,N,0,0,0
òw,N,N,N,0,0,0
òy,N,N,N,0,0,0
òz,N,N,N,0,0,0
òà,N,N,N,0,0,0
òè,N,N,N,0,0,0
òì,N,N,N,0,0,0
òò,N,N,N,0,0,0
òù,N,N,N,0,0,0
òú,N,N,N,0,0,0
òŋ,N,N,N,0,0,0
òɔ,N,N,N,0,0,0
òə,N,N,N,0,0,0
òɨ,N,N,N,0,0,0
òꞌ,N,Y,Y,0,11,6
ùa,N,N,N,0,0,0
ùb,N,N,N,0,0,0
ùd,N,N,N,0,0,0
ùe,N,N,N,0,0,0
ùf,N,N,N,0,0,0
ùg,N,N,N,0,0,0
ùh,N,N,N,0,0,0
ùi,N,N,N,0,0,0
ùj,N,N,N,0,0,0
ùk,N,Y,N,0,2,0
ùl,N,N,N,0,1,0
ùm,N,Y,N,0,4,0
ùn,N,N,N,0,0,0
ùo,N,N,N,0,0,0
ùp,N,N,N,0,0,0
ùr,N,N,N,0,0,0
ùs,N,N,N,0,1,0
ùt,N,Y,N,0,2,0
ùu,N,Y,Y,0,5,2
ùv,N,N,N,0,0,0
ùw,N,N,N,0,0,0
ùy,N,N,N,0,0,0
ùz,N,N,N,0,0,0
ùà,N,N,N,0,0,0
ùè,N,N,N,0,0,0
ùì,N,N,N,0,0,0
ùò,N,N,N,0,0,0
ùù,N,N,N,0,0,0
ùú,N,N,N,0,0,0
ùŋ,N,Y,Y,0,14,7
ùɔ,N,N,N,0,0,0
ùə,N,N,N,0,0,0
ùɨ,N,N,N,0,0,0
ùꞌ,N,Y,Y,0,13,5
úa,N,N,N,0,0,0
úb,N,N,N,0,0,0
úd,N,N,N,0,0,0
úe,N,N,N,0,0,0
úf,N,N,N,0,0,0
úg,N,N,N,0,0,0
úh,N,N,N,0,0,0
úi,N,N,N,0,0,0
új,N,N,N,0,0,0
úk,N,N,N,0,0,0
úl,N,N,N,0,0,0
úm,N,N,N,0,0,0
ún,N,N,N,0,0,0
úo,N,N,N,0,0,0
úp,N,N,N,0,0,0
úr,N,N,N,0,0,0
ús,N,N,N,0,0,0
út,N,N,N,0,0,0
úu,N,N,N,0,1,1
úv,N,N,N,0,0,0
úw,N,N,N,0,0,0
úy,N,N,N,0,0,0
úz,N,N,N,0,0,0
úà,N,N,N,0,0,0
úè,N,N,N,0,0,0
úì,N,N,N,0,0,0
úò,N,N,N,0,0,0
úù,N,N,N,0,0,0
úú,N,N,N,0,0,0
úŋ,N,N,N,0,0,0
úɔ,N,N,N,0,0,0
úə,N,N,N,0,0,0
úɨ,N,N,N,0,0,0
úꞌ,N,N,N,0,0,0
ŋa,Y,Y,Y,8,9,2
ŋb,N,N,N,0,0,0
ŋd,N,N,N,0,0,0
ŋe,N,N,N,0,1,0
ŋf,N,N,N,0,0,0
ŋg,Y,Y,N,24,5,0
ŋh,N,N,N,0,0,0
ŋi,Y,Y,N,6,8,1
ŋj,N,N,N,0,0,0
ŋk,Y,Y,N,47,27,0
ŋl,N,Y,N,0,3,0
ŋm,N,Y,N,0,4,0
ŋn,N,Y,N,0,34,0
ŋo,Y,N,N,4,0,1
ŋp,N,N,N,0,0,0
ŋr,N,N,N,0,0,0
ŋs,N,Y,N,0,49,0
ŋt,N,Y,N,0,20,0
ŋu,Y,Y,N,4,2,1
ŋv,N,Y,N,0,4,0
ŋw,Y,Y,N,10,8,0
ŋy,N,N,N,0,0,0
ŋz,N,N,N,0,0,0
ŋà,Y,N,N,3,0,1
ŋè,N,N,N,0,0,0
ŋì,Y,N,N,2,0,0
ŋò,N,N,N,0,0,0
ŋù,N,N,N,0,0,0
ŋú,N,N,N,0,0,0
ŋŋ,N,N,N,0,0,0
ŋɔ,N,N,N,1,1,0
ŋə,N,N,N,1,0,1
ŋɨ,Y,N,N,6,0,1
ŋꞌ,N,N,N,0,0,0
ɔa,N,N,N,0,0,0
ɔb,N,N,N,0,0,0
ɔd,N,N,N,0,0,0
ɔe,N,N,N,0,0,0
ɔf,N,Y,N,0,5,0
ɔg,N,N,N,0,1,0
ɔh,N,N,N,0,0,0
ɔi,N,N,N,0,0,0
ɔj,N,N,N,0,0,0
ɔk,N,N,N,0,0,0
ɔl,N,Y,N,0,7,1
ɔm,N,Y,N,0,10,0
ɔn,Y,Y,N,2,8,1
ɔo,N,N,N,0,0,0
ɔp,N,N,N,0,0,0
ɔr,N,N,N,1,0,0
ɔs,N,Y,Y,0,12,3
ɔt,N,Y,N,1,4,1
ɔu,N,N,N,0,0,0
ɔv,N,N,N,0,1,0
ɔw,N,N,N,0,0,0
ɔy,N,N,N,0,0,0
ɔz,N,N,N,0,0,0
ɔà,N,N,N,0,0,0
ɔè,N,N,N,0,0,0
ɔì,N,N,N,0,0,0
ɔò,N,N,N,0,0,0
ɔù,N,N,N,0,0,0
ɔú,N,N,N,0,0,0
ɔŋ,N,Y,Y,1,66,47
ɔɔ,N,Y,Y,1,33,25
ɔə,N,N,N,0,0,0
ɔɨ,N,N,N,0,0,0
ɔꞌ,N,Y,Y,0,51,34
əa,N,N,N,0,1,0
əb,N,Y,N,0,87,1
əd,N,Y,N,0,25,0
əe,N,N,N,0,0,0
əf,N,Y,N,1,45,0
əg,N,Y,N,0,31,0
əh,N,N,N,0,0,0
əi,N,N,N,0,0,0
əj,N,Y,N,0,16,0
ək,Y,Y,N,2,67,0
əl,N,Y,N,1,45,0
əm,N,Y,N,1,46,1
ən,Y,Y,N,5,120,1
əo,N,N,N,0,0,0
əp,N,N,N,0,1,0
ər,N,N,N,0,0,0
əs,Y,Y,N,4,119,0
ət,Y,Y,N,4,65,0
əu,N,N,N,0,0,0
əv,N,Y,N,0,6,0
əw,N,Y,N,1,15,0
əy,N,Y,N,0,27,0
əz,N,Y,N,1,21,0
əà,N,N,N,0,0,0
əè,N,N,N,0,0,0
əì,N,N,N,0,0,0
əò,N,N,N,0,0,0
əù,N,N,N,0,0,0
əú,N,N,N,0,0,0
əŋ,Y,Y,Y,3,81,36
əɔ,N,N,N,0,0,0
əə,N,Y,Y,1,53,36
əɨ,N,N,N,0,0,0
əꞌ,N,Y,Y,0,11,8
ɨa,N,N,N,0,0,0
ɨb,N,Y,N,0,17,0
ɨd,N,Y,N,0,7,0
ɨe,N,N,N,0,0,0
ɨf,N,Y,N,0,4,0
ɨg,N,Y,N,0,10,0
ɨh,N,N,N,0,0,0
ɨi,N,N,N,0,0,0
ɨj,N,Y,N,0,2,0
ɨk,N,Y,N,0,19,0
ɨl,N,Y,N,0,12,0
ɨm,N,Y,N,0,2,0
ɨn,N,Y,N,1,42,0
ɨo,N,N,N,0,0,0
ɨp,N,N,N,0,0,0
ɨr,N,N,N,0,0,0
ɨs,Y,Y,N,2,46,0
ɨt,N,Y,N,1,29,0
ɨu,N,N,N,0,0,0
ɨv,N,Y,N,0,3,0
ɨw,N,Y,N,0,2,0
ɨy,N,Y,N,0,7,0
ɨz,N,Y,N,0,8,0
ɨà,N,N,N,0,0,0
ɨè,N,N,N,0,0,0
ɨì,N,N,N,0,0,0
ɨò,N,N,N,0,0,0
ɨù,N,N,N,0,0,0
ɨú,N,N,N,0,0,0
ɨŋ,N,Y,Y,1,48,30
ɨɔ,N,N,N,0,0,0
ɨə,N,Y,Y,0,12,9
ɨɨ,Y,Y,Y,4,59,35
ɨꞌ,N,Y,Y,0,61,36
ꞌa,N,N,N,0,0,0
ꞌb,N,N,N,0,0,0
ꞌd,N,N,N,0,0,0
ꞌe,N,N,N,0,0,0
ꞌf,N,N,N,0,0,0
ꞌg,N,N,N,0,0,0
ꞌh,N,N,N,0,0,0
ꞌi,N,N,N,0,0,0
ꞌj,N,N,N,0,0,0
ꞌk,N,Y,N,1,7,0
ꞌl,N,Y,N,1,23,0
ꞌm,N,Y,N,1,2,0
ꞌn,N,Y,N,1,24,0
ꞌo,N,N,N,0,0,0
ꞌp,N,N,N,0,0,0
ꞌr,N,N,N,0,0,0
ꞌs,N,Y,N,1,62,0
ꞌt,N,Y,N,1,48,0
ꞌu,N,N,N,0,0,0
ꞌv,N,N,N,1,1,0
ꞌw,N,N,N,0,0,0
ꞌy,N,N,N,0,0,0
ꞌz,N,N,N,0,0,0
ꞌà,N,N,N,0,0,0
ꞌè,N,N,N,0,0,0
ꞌì,N,N,N,0,0,0
ꞌò,N,N,N,0,0,0
ꞌù,N,N,N,0,0,0
ꞌú,N,N,N,0,0,0
ꞌŋ,N,N,N,0,0,0
ꞌɔ,N,N,N,0,0,0
ꞌə,N,N,N,0,0,0
ꞌɨ,N,N,N,0,0,0
ꞌꞌ,N,N,N,0,0,0
