bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
áú,N,N,N,0,0,0
áɔ,N,N,N,0,0,0
áɛ,N,N,N,0,1,1
áɩ,N,N,N,0,0,0
áʋ,N,N,N,0,0,0
âa,N,Y,Y,0,8,4
âb,N,N,N,0,0,0
âd,N,N,N,0,0,0
âe,N,N,N,0,0,0
âf,N,N,N,0,0,0
âg,N,N,N,0,0,0
âh,N,N,N,0,0,0
âi,N,N,N,0,0,0
âk,N,N,N,0,0,0
âl,N,N,N,0,0,0
âm,N,N,N,0,0,0
ân,N,N,N,0,0,0
âo,N,N,N,0,0,0
âp,N,N,N,0,0,0
âs,N,N,N,0,0,0
ât,N,N,N,0,0,0
âu,N,N,N,0,0,0
âv,N,N,N,0,0,0
âw,N,N,N,0,0,0
ây,N,N,N,0,0,0
âz,N,N,N,0,0,0
âà,N,N,N,0,0,0
âá,N,N,N,0,0,0
ââ,N,N,N,0,0,0
âè,N,N,N,0,0,0
âé,N,N,N,0,0,0
âê,N,N,N,0,0,0
âì,N,N,N,0,0,0
âí,N,N,N,0,0,0
âî,N,N,N,0,0,0
âò,N,N,N,0,0,0
âó,N,N,N,0,0,0
âù,N,N,N,0,0,0
âú,N,N,N,0,0,0
âɔ,N,N,N,0,0,0
âɛ,N,N,N,0,0,0
âɩ,N,N,N,0,0,0
âʋ,N,N,N,0,0,0
èa,N,Y,Y,0,178,177
èb,N,Y,N,0,55,0
èd,N,Y,N,0,4,0
èe,N,N,N,0,0,0
èf,N,N,N,0,0,0
èg,N,Y,N,0,13,0
èh,N,N,N,0,0,0
èi,N,Y,Y,0,5,3
èk,N,Y,N,0,8,0
èl,N,Y,N,0,28,0
èm,N,N,N,0,0,0
èn,N,Y,N,0,25,0
èo,N,N,N,0,0,0
èp,N,N,N,0,0,0
ès,N,N,N,0,0,0
èt,N,Y,N,0,3,0
èu,N,N,N,0,0,0
èv,N,N,N,0,0,0
èw,N,Y,N,0,5,0
èy,N,Y,N,0,6,0
èz,N,N,N,0,0,0
èà,N,Y,Y,0,3,3
èá,N,N,N,0,0,0
èâ,N,N,N,0,0,0
èè,N,Y,Y,0,32,7
èé,N,N,N,0,1,1
èê,N,N,N,0,0,0
èì,N,N,N,0,0,0
èí,N,N,N,0,0,0
èî,N,N,N,0,0,0
èò,N,N,N,0,0,0
èó,N,N,N,0,0,0
èù,N,N,N,0,0,0
èú,N,N,N,0,0,0
èɔ,N,N,N,0,0,0
èɛ,N,N,N,0,0,0
èɩ,N,N,N,0,0,0
èʋ,N,N,N,0,0,0
éa,N,N,N,0,1,0
éb,N,Y,N,0,36,0
éd,N,Y,N,0,9,0
ée,N,Y,Y,0,14,4
éf,N,Y,N,0,3,0
ég,N,Y,N,0,30,0
éh,N,N,N,0,0,0
éi,N,Y,Y,0,16,6
ék,N,Y,N,1,19,0
él,N,Y,N,1,37,0
ém,N,Y,N,0,4,0
én,N,Y,N,0,25,0
éo,N,N,N,0,0,0
ép,N,Y,N,0,16,0
és,N,Y,N,0,6,0
ét,N,Y,N,0,12,0
éu,N,N,N,0,0,0
év,N,N,N,0,0,0
éw,N,Y,N,0,13,0
éy,N,Y,N,0,10,0
éz,N,Y,N,0,2,0
éà,N,Y,Y,0,2,2
éá,N,Y,Y,0,19,19
éâ,N,N,N,0,0,0
éè,N,Y,Y,1,3,4
éé,N,Y,Y,0,10,3
éê,N,N,N,0,0,0
éì,N,N,N,0,0,0
éí,N,N,N,0,0,0
éî,N,N,N,0,0,0
éò,N,N,N,0,0,0
éó,N,N,N,0,0,0
éù,N,N,N,0,0,0
éú,N,N,N,0,1,0
éɔ,N,N,N,0,0,0
éɛ,N,N,N,0,0,0
éɩ,N,N,N,0,0,0
éʋ,N,N,N,0,0,0
êa,N,N,N,0,0,0
êb,N,N,N,0,0,0
êd,N,N,N,0,0,0
êe,N,Y,Y,0,5,4
êf,N,N,N,0,0,0
êg,N,N,N,0,0,0
êh,N,N,N,0,0,0
êi,N,N,N,0,0,0
êk,N,N,N,0,0,0
êl,N,N,N,0,0,0
êm,N,N,N,0,0,0
ên,N,N,N,0,0,0
êo,N,N,N,0,0,0
êp,N,N,N,0,0,0
ês,N,N,N,0,0,0
êt,N,N,N,0,0,0
êu,N,N,N,0,0,0
êv,N,N,N,0,0,0
êw,N,N,N,0,0,0
êy,N,N,N,0,0,0
êz,N,N,N,0,0,0
êà,N,N,N,0,1,1
êá,N,N,N,0,1,1
êâ,N,N,N,0,0,0
êè,N,N,N,0,0,0
êé,N,N,N,0,0,0
êê,N,N,N,0,0,0
êì,N,N,N,0,0,0
êí,N,N,N,0,0,0
êî,N,N,N,0,0,0
êò,N,N,N,0,0,0
êó,N,N,N,0,0,0
êù,N,N,N,0,0,0
êú,N,N,N,0,0,0
êɔ,N,N,N,0,0,0
êɛ,N,N,N,0,0,0
êɩ,N,N,N,0,0,0
êʋ,N,N,N,0,0,0
ìa,N,Y,Y,0,11,5
ìb,N,Y,N,0,13,0
ìd,N,Y,N,0,3,0
ìe,N,N,N,0,0,0
ìf,N,N,N,0,0,0
ìg,N,Y,N,0,13,0
ìh,N,N,N,0,0,0
ìi,N,N,N,0,1,1
ìk,N,Y,N,0,5,0
ìl,N,Y,N,0,37,0
ìm,N,Y,N,0,2,0
ìn,N,Y,Y,0,27,3
ìo,N,N,N,0,0,0
ìp,N,N,N,0,1,0
ìs,N,N,N,0,1,0
ìt,N,Y,N,0,2,0
ìu,N,N,N,0,0,0
ìv,N,N,N,0,0,0
ìw,N,N,N,0,1,0
ìy,N,Y,N,0,7,0
ìz,N,Y,N,0,8,0
ìà,N,N,N,0,0,0
ìá,N,N,N,0,1,0
ìâ,N,N,N,0,0,0
ìè,N,N,N,0,0,0
ìé,N,N,N,0,0,0
ìê,N,N,N,0,0,0
ìì,N,Y,Y,0,28,7
ìí,N,N,N,0,0,0
ìî,N,N,N,0,0,0
ìò,N,N,N,0,0,0
ìó,N,N,N,0,0,0
ìù,N,N,N,0,0,0
ìú,N,N,N,0,0,0
ìɔ,N,N,N,0,1,0
ìɛ,N,N,N,0,0,0
ìɩ,N,N,N,0,0,0
ìʋ,N,N,N,0,0,0
ía,N,Y,Y,0,13,4
íb,N,Y,N,0,11,0
íd,N,N,N,0,0,0
íe,N,N,N,0,1,1
íf,N,N,N,0,1,0
íg,N,Y,N,0,15,0
íh,N,N,N,0,0,0
íi,N,Y,Y,1,18,8
ík,N,Y,N,0,12,0
íl,N,Y,N,1,41,0
ím,N,Y,N,0,5,0
ín,N,Y,Y,0,43,4
ío,N,Y,N,0,2,0
íp,N,N,N,0,0,0
ís,N,Y,N,0,4,0
ít,N,N,N,0,1,0
íu,N,N,N,0,0,0
ív,N,N,N,0,1,0
íw,N,Y,N,0,10,0
íy,N,Y,N,0,17,0
íz,N,N,N,0,1,0
íà,N,Y,Y,0,20,18
íá,N,Y,Y,0,17,15
íâ,N,N,N,0,0,0
íè,N,N,N,0,0,0
íé,N,N,N,0,1,0
íê,N,N,N,0,0,0
íì,N,Y,N,0,3,1
íí,N,Y,Y,0,11,4
íî,N,N,N,0,0,0
íò,N,N,N,0,1,0
íó,N,N,N,0,0,0
íù,N,N,N,0,0,0
íú,N,N,N,0,0,0
íɔ,N,N,N,0,0,0
íɛ,N,N,N,0,1,0
íɩ,N,N,N,0,0,0
íʋ,N,N,N,0,0,0
îa,N,N,N,0,0,0
îb,N,N,N,0,0,0
îd,N,N,N,0,0,0
îe,N,N,N,0,0,0
îf,N,N,N,0,0,0
îg,N,N,N,0,0,0
îh,N,N,N,0,0,0
îi,N,Y,N,0,3,1
îk,N,N,N,0,0,0
îl,N,Y,N,0,4,0
îm,N,N,N,0,0,0
în,N,N,N,0,0,0
îo,N,N,N,0,0,0
îp,N,N,N,0,0,0
îs,N,N,N,0,0,0
ît,N,N,N,0,0,0
îu,N,N,N,0,0,0
îv,N,N,N,0,0,0
îw,N,N,N,0,0,0
îy,N,N,N,0,0,0
îz,N,N,N,0,0,0
îà,N,N,N,0,0,0
îá,N,N,N,0,0,0
îâ,N,N,N,0,0,0
îè,N,N,N,0,0,0
îé,N,N,N,0,0,0
îê,N,N,N,0,0,0
îì,N,N,N,0,0,0
îí,N,N,N,0,0,0
îî,N,N,N,0,0,0
îò,N,N,N,0,0,0
îó,N,N,N,0,0,0
îù,N,N,N,0,0,0
îú,N,N,N,0,0,0
îɔ,N,N,N,0,0,0
îɛ,N,N,N,0,0,0
îɩ,N,N,N,0,0,0
îʋ,N,N,N,0,0,0
òa,N,Y,Y,0,61,61
òb,N,Y,N,0,15,0
òd,N,N,N,0,0,0
òe,N,N,N,0,0,0
òf,N,N,N,0,1,0
òg,N,N,N,0,0,0
òh,N,N,N,0,0,0
òi,N,Y,Y,0,8,5
òk,N,Y,N,0,16,0
òl,N,Y,N,0,33,0
òm,N,N,N,0,0,0
òn,N,Y,N,0,15,0
òo,N,Y,Y,1,4,5
òp,N,Y,N,0,3,0
òs,N,Y,N,0,5,0
òt,N,Y,N,0,5,0
òu,N,N,N,0,0,0
òv,N,N,N,0,0,0
òw,N,Y,N,0,3,0
òy,N,N,N,0,0,0
òz,N,Y,N,0,4,0
òà,N,Y,Y,0,16,11
òá,N,N,N,0,0,0
òâ,N,N,N,0,0,0
òè,N,N,N,0,0,0
òé,N,N,N,0,0,0
òê,N,N,N,0,0,0
òì,N,N,N,0,0,0
òí,N,N,N,0,0,0
òî,N,N,N,0,0,0
òò,N,Y,Y,0,18,10
òó,N,N,N,0,0,0
òù,N,N,N,0,0,0
òú,N,N,N,0,0,0
òɔ,N,N,N,0,0,0
òɛ,N,N,N,0,0,0
òɩ,N,N,N,0,0,0
òʋ,N,N,N,0,0,0
óa,N,Y,N,0,2,0
ób,N,Y,N,0,14,0
ód,N,Y,N,0,9,0
óe,N,N,N,0,0,0
óf,N,N,N,0,0,0
óg,N,Y,N,0,2,0
óh,N,N,N,0,0,0
ói,N,Y,Y,0,28,10
ók,N,Y,N,0,18,0
ól,N,Y,N,0,61,0
óm,N,N,N,0,1,0
ón,N,Y,N,0,20,0
óo,N,Y,Y,0,15,5
óp,N,Y,N,0,2,0
ós,N,Y,N,0,9,0
ót,N,N,N,0,1,0
óu,N,N,N,0,0,0
óv,N,N,N,0,0,0
ów,N,Y,N,0,4,0
óy,N,Y,N,0,36,0
óz,N,N,N,0,1,0
óà,N,Y,Y,0,22,22
óá,N,Y,Y,0,31,31
óâ,N,N,N,0,0,0
óè,N,N,N,0,0,0
óé,N,N,N,0,0,0
óê,N,N,N,0,0,0
óì,N,N,N,0,0,0
óí,N,N,N,0,0,0
óî,N,N,N,0,0,0
óò,N,Y,Y,0,5,2
óó,N,Y,Y,1,36,8
óù,N,N,N,0,0,0
óú,N,N,N,0,0,0
óɔ,N,N,N,0,0,0
óɛ,N,N,N,0,0,0
óɩ,N,N,N,0,0,0
óʋ,N,N,N,0,0,0
ùa,N,Y,Y,0,5,5
ùb,N,Y,N,0,11,0
ùd,N,Y,N,0,2,0
ùe,N,N,N,0,0,0
ùf,N,N,N,0,0,0
ùg,N,N,N,0,1,0
ùh,N,N,N,0,0,0
ùi,N,N,N,0,0,0
ùk,N,Y,N,0,4,0
ùl,N,Y,N,0,33,0
ùm,N,N,N,0,0,0
ùn,N,Y,Y,0,28,8
ùo,N,N,N,0,0,0
ùp,N,N,N,0,1,0
ùs,N,Y,N,0,2,0
ùt,N,N,N,0,1,0
ùu,N,Y,N,0,6,1
ùv,N,N,N,0,0,0
ùw,N,N,N,0,1,0
ùy,N,Y,N,0,3,0
ùz,N,Y,N,0,4,0
ùà,N,Y,Y,0,23,4
ùá,N,Y,N,0,6,1
ùâ,N,N,N,0,0,0
ùè,N,Y,Y,0,2,2
ùé,N,Y,N,0,2,1
ùê,N,N,N,0,0,0
ùì,N,N,N,0,0,0
ùí,N,N,N,0,0,0
ùî,N,N,N,0,0,0
ùò,N,Y,Y,0,3,3
ùó,N,N,N,0,0,0
ùù,N,Y,Y,0,14,5
ùú,N,N,N,0,0,0
ùɔ,N,N,N,0,0,0
ùɛ,N,N,N,0,1,1
ùɩ,N,N,N,0,0,0
ùʋ,N,N,N,0,0,0
úa,N,Y,N,0,2,0
úb,N,Y,N,0,17,0
úd,N,N,N,0,0,0
úe,N,N,N,0,0,0
úf,N,N,N,0,0,0
úg,N,N,N,0,1,0
úh,N,N,N,0,0,0
úi,N,Y,Y,0,4,2
úk,N,N,N,0,1,0
úl,N,Y,N,0,45,0
úm,N,Y,N,0,2,0
ún,N,Y,Y,0,64,9
úo,N,N,N,0,0,0
úp,N,Y,N,0,3,0
ús,N,N,N,0,0,0
út,N,Y,N,0,2,0
úu,N,Y,Y,0,4,2
úv,N,N,N,0,1,0
úw,N,Y,N,0,3,0
úy,N,Y,N,0,12,0
úz,N,Y,N,0,2,0
úà,N,Y,Y,0,5,5
úá,N,Y,Y,0,25,18
úâ,N,N,N,0,0,0
úè,N,N,N,0,0,0
úé,N,Y,N,0,2,1
úê,N,N,N,0,0,0
úì,N,N,N,0,0,0
úí,N,N,N,0,0,0
úî,N,N,N,0,0,0
úò,N,Y,Y,0,4,2
úó,N,Y,Y,0,7,2
úù,N,N,N,0,1,0
úú,N,Y,Y,0,16,6
úɔ,N,N,N,0,0,0
úɛ,N,N,N,0,0,0
úɩ,N,N,N,0,0,0
úʋ,N,N,N,0,0,0
ɔa,N,Y,N,0,3,0
ɔb,N,Y,N,0,8,0
ɔd,N,N,N,0,0,0
ɔe,N,N,N,0,0,0
ɔf,N,N,N,0,1,0
ɔg,N,Y,N,0,3,0
ɔh,N,N,N,0,0,0
ɔi,N,Y,Y,0,32,12
ɔk,N,Y,N,0,4,0
ɔl,N,Y,N,0,23,0
ɔm,N,N,N,0,0,0
ɔn,N,Y,Y,0,89,19
ɔo,N,N,N,0,0,0
ɔp,N,N,N,0,0,0
ɔs,N,N,N,0,0,0
ɔt,N,Y,N,0,2,0
ɔu,N,Y,N,0,2,1
ɔv,N,N,N,0,0,0
ɔw,N,N,N,0,1,0
ɔy,N,Y,N,0,26,0
ɔz,N,N,N,0,0,0
ɔà,N,Y,Y,0,19,17
ɔá,N,Y,Y,0,23,22
ɔâ,N,N,N,0,0,0
ɔè,N,N,N,0,0,0
ɔé,N,N,N,0,0,0
ɔê,N,N,N,0,0,0
ɔì,N,N,N,0,0,0
ɔí,N,N,N,0,1,0
ɔî,N,N,N,0,0,0
ɔò,N,N,N,0,1,0
ɔó,N,N,N,0,0,0
ɔù,N,N,N,0,0,0
ɔú,N,N,N,0,0,0
ɔɔ,N,Y,Y,0,74,9
ɔɛ,N,N,N,0,1,1
ɔɩ,N,N,N,0,0,0
ɔʋ,N,N,N,0,0,0
ɛa,N,Y,N,0,2,1
ɛb,N,Y,N,0,17,0
ɛd,N,N,N,0,0,0
ɛe,N,N,N,0,0,0
ɛf,N,N,N,0,1,0
ɛg,N,Y,N,0,9,0
ɛh,N,N,N,0,0,0
ɛi,N,Y,Y,1,60,19
ɛk,N,N,N,0,1,0
ɛl,Y,Y,N,2,33,0
ɛm,N,Y,N,0,2,0
ɛn,N,Y,Y,0,76,11
ɛo,N,N,N,0,0,0
ɛp,N,Y,N,0,3,0
ɛs,N,Y,N,0,10,0
ɛt,N,Y,N,0,2,0
ɛu,N,N,N,0,0,0
ɛv,N,N,N,1,0,0
ɛw,N,Y,N,0,3,0
ɛy,N,Y,N,0,31,0
ɛz,N,N,N,0,0,0
ɛà,N,Y,Y,0,17,16
ɛá,N,Y,Y,0,21,20
ɛâ,N,N,N,0,0,0
ɛè,N,N,N,0,0,0
ɛé,N,N,N,0,0,0
ɛê,N,N,N,0,0,0
ɛì,N,Y,Y,0,2,2
ɛí,N,Y,Y,0,7,2
ɛî,N,N,N,0,0,0
ɛò,N,N,N,0,0,0
ɛó,N,N,N,0,0,0
ɛù,N,N,N,0,0,0
ɛú,N,N,N,0,0,0
ɛɔ,N,N,N,0,0,0
ɛɛ,N,Y,Y,0,88,21
ɛɩ,N,N,N,0,0,0
ɛʋ,N,N,N,0,0,0
ɩa,N,N,N,0,0,0
ɩb,N,Y,N,0,2,0
ɩd,N,N,N,0,0,0
ɩe,N,N,N,0,0,0
ɩf,N,N,N,0,0,0
ɩg,N,N,N,0,0,0
ɩh,N,N,N,0,0,0
ɩi,N,N,N,0,0,0
ɩk,N,N,N,0,0,0
ɩl,N,Y,N,0,5,0
ɩm,N,N,N,0,0,0
ɩn,N,Y,N,0,3,0
ɩo,N,N,N,0,0,0
ɩp,N,N,N,0,0,0
ɩs,N,N,N,0,0,0
ɩt,N,N,N,0,0,0
ɩu,N,N,N,0,0,0
ɩv,N,N,N,0,0,0
ɩw,N,N,N,0,0,0
ɩy,N,N,N,0,1,0
ɩz,N,N,N,0,0,0
ɩà,N,N,N,0,1,1
ɩá,N,Y,Y,0,4,4
ɩâ,N,N,N,0,0,0
ɩè,N,N,N,0,0,0
ɩé,N,N,N,0,0,0
ɩê,N,N,N,0,0,0
ɩì,N,N,N,0,0,0
ɩí,N,N,N,0,0,0
ɩî,N,N,N,0,0,0
ɩò,N,N,N,0,0,0
ɩó,N,N,N,0,0,0
ɩù,N,N,N,0,0,0
ɩú,N,N,N,0,0,0
ɩɔ,N,N,N,0,0,0
ɩɛ,N,N,N,0,0,0
ɩɩ,N,Y,Y,0,27,13
ɩʋ,N,N,N,0,0,0
ʋa,N,N,N,0,0,0
ʋb,N,Y,N,0,5,0
ʋd,N,N,N,0,0,0
ʋe,N,N,N,0,0,0
ʋf,N,Y,N,0,3,0
ʋg,N,Y,N,0,4,0
ʋh,N,N,N,0,0,0
ʋi,N,Y,Y,0,2,2
ʋk,N,N,N,0,1,0
ʋl,N,Y,N,0,7,0
ʋm,N,N,N,0,0,0
ʋn,N,Y,N,0,4,0
ʋo,N,N,N,0,0,0
ʋp,N,Y,N,0,2,0
ʋs,N,N,N,0,0,0
ʋt,N,N,N,0,0,0
ʋu,N,N,N,0,0,0
ʋv,N,N,N,0,0,0
ʋw,N,N,N,0,0,0
ʋy,N,N,N,0,0,0
ʋz,N,N,N,0,0,0
ʋà,N,N,N,0,0,0
ʋá,N,Y,Y,0,3,3
ʋâ,N,N,N,0,0,0
ʋè,N,N,N,0,0,0
ʋé,N,N,N,0,0,0
ʋê,N,N,N,0,0,0
ʋì,N,N,N,0,0,0
ʋí,N,N,N,0,0,0
ʋî,N,N,N,0,0,0
ʋò,N,N,N,0,0,0
ʋó,N,N,N,0,0,0
ʋù,N,N,N,0,0,0
ʋú,N,N,N,0,0,0
ʋɔ,N,N,N,0,0,0
ʋɛ,N,N,N,0,1,1
ʋɩ,N,N,N,0,0,0
ʋʋ,N,Y,Y,0,39,7
